Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
06:46:00,8.005811E+03,6.272770E+02,5.574283E-01,5.539633E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.803947E+01
06:47:00,8.005811E+03,6.285386E+02,5.574283E-01,5.550775E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.802303E+01
06:48:00,8.005811E+03,6.298151E+02,5.574283E-01,5.562049E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.800649E+01
06:49:00,8.005811E+03,6.311069E+02,5.574283E-01,5.573457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.798984E+01
06:50:00,8.005811E+03,6.324140E+02,5.574283E-01,5.585002E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388838E+01,6.797308E+01
06:51:00,8.005811E+03,6.337368E+02,5.574283E-01,5.596684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.795622E+01
06:52:00,8.005811E+03,6.350754E+02,5.574283E-01,5.608506E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.793926E+01
06:53:00,8.005811E+03,6.364300E+02,5.574283E-01,5.620469E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.792218E+01
06:54:00,8.005811E+03,6.378008E+02,5.574283E-01,5.632575E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.790500E+01
06:55:00,8.005811E+03,6.391881E+02,5.574283E-01,5.644827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.788772E+01
06:56:00,8.005811E+03,6.405919E+02,5.574283E-01,5.657225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.787033E+01
06:57:00,8.005811E+03,6.420125E+02,5.574283E-01,5.669771E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.785283E+01
06:58:00,8.005811E+03,6.434501E+02,5.574283E-01,5.682468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.783524E+01
06:59:00,8.005811E+03,6.449050E+02,5.574283E-01,5.695316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.781753E+01
07:00:00,8.005811E+03,6.463772E+02,5.574283E-01,5.708318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.779973E+01
07:01:00,8.005811E+03,6.478814E+02,5.574283E-01,5.721603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388837E+01,6.778182E+01
07:02:00,8.005811E+03,6.494177E+02,5.574283E-01,5.735170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388836E+01,6.776348E+01
07:03:00,8.005811E+03,6.509862E+02,5.574283E-01,5.749023E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388836E+01,6.774447E+01
07:04:00,8.005811E+03,6.525871E+02,5.574283E-01,5.763161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388836E+01,6.772476E+01
07:05:00,8.005811E+03,6.542207E+02,5.574283E-01,5.777588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388836E+01,6.770435E+01
07:06:00,8.005811E+03,6.558879E+02,5.574283E-01,5.792313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388836E+01,6.768326E+01
07:07:00,8.005811E+03,6.575883E+02,5.574283E-01,5.807330E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388835E+01,6.766152E+01
07:08:00,8.005811E+03,6.593220E+02,5.574283E-01,5.822641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388835E+01,6.763915E+01
07:09:00,8.005811E+03,6.610891E+02,5.574283E-01,5.838247E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388835E+01,6.761616E+01
07:10:00,8.005811E+03,6.628901E+02,5.574283E-01,5.854152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388835E+01,6.759257E+01
07:11:00,8.005811E+03,6.647252E+02,5.574283E-01,5.870359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388835E+01,6.756839E+01
07:12:00,8.005811E+03,6.665944E+02,5.574283E-01,5.886867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388834E+01,6.754365E+01
07:13:00,8.005811E+03,6.684977E+02,5.574283E-01,5.903677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388834E+01,6.751834E+01
07:14:00,8.005811E+03,6.704353E+02,5.574283E-01,5.920789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388834E+01,6.749249E+01
07:15:00,8.005811E+03,6.724072E+02,5.574283E-01,5.938204E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388834E+01,6.746610E+01
07:16:00,8.005811E+03,6.744137E+02,5.574283E-01,5.955924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388834E+01,6.743920E+01
07:17:00,8.005811E+03,6.764548E+02,5.574283E-01,5.973950E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388833E+01,6.741180E+01
07:18:00,8.005811E+03,6.785306E+02,5.574283E-01,5.992283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388833E+01,6.738391E+01
07:19:00,8.005811E+03,6.806412E+02,5.574283E-01,6.010923E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388833E+01,6.735553E+01
07:20:00,8.005811E+03,6.827867E+02,5.574283E-01,6.029871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388833E+01,6.732670E+01
07:21:00,8.005811E+03,6.849673E+02,5.574283E-01,6.049129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388833E+01,6.729741E+01
07:22:00,8.005811E+03,6.871830E+02,5.574283E-01,6.068698E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388832E+01,6.726768E+01
07:23:00,8.005811E+03,6.894336E+02,5.574283E-01,6.088574E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388832E+01,6.723751E+01
07:24:00,8.005811E+03,6.917186E+02,5.574283E-01,6.108754E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388832E+01,6.720694E+01
07:25:00,8.005811E+03,6.940381E+02,5.574283E-01,6.129239E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388832E+01,6.717597E+01
07:26:00,8.005811E+03,6.963925E+02,5.574283E-01,6.150032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388832E+01,6.714462E+01
07:27:00,8.005811E+03,6.987386E+02,5.574283E-01,6.170752E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388831E+01,6.711290E+01
07:28:00,8.005811E+03,7.011175E+02,5.574283E-01,6.191762E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388831E+01,6.708082E+01
07:29:00,8.005811E+03,7.035301E+02,5.574283E-01,6.213069E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388831E+01,6.704839E+01
07:30:00,8.005811E+03,7.059769E+02,5.574283E-01,6.234678E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388831E+01,6.701561E+01
07:31:00,8.005811E+03,7.084583E+02,5.574283E-01,6.256592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388831E+01,6.698249E+01
07:32:00,8.005811E+03,7.109747E+02,5.574283E-01,6.278816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.694904E+01
07:33:00,8.005811E+03,7.135263E+02,5.574283E-01,6.301352E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.691528E+01
07:34:00,8.005811E+03,7.161135E+02,5.574283E-01,6.324200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.688120E+01
07:35:00,8.005811E+03,7.187364E+02,5.574283E-01,6.347365E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.684681E+01
07:36:00,8.005811E+03,7.213954E+02,5.574283E-01,6.370848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.681213E+01
07:37:00,8.005811E+03,7.240909E+02,5.574283E-01,6.394654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388830E+01,6.677714E+01
07:38:00,8.005811E+03,7.268239E+02,5.574283E-01,6.418791E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388829E+01,6.674186E+01
07:39:00,8.005811E+03,7.295949E+02,5.574283E-01,6.443263E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388829E+01,6.670629E+01
07:40:00,8.005811E+03,7.324039E+02,5.574283E-01,6.468071E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388829E+01,6.667042E+01
07:41:00,8.005811E+03,7.352512E+02,5.574283E-01,6.493218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388829E+01,6.663426E+01
07:42:00,8.005811E+03,7.381371E+02,5.574283E-01,6.518705E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388829E+01,6.659780E+01
07:43:00,8.005811E+03,7.410617E+02,5.574283E-01,6.544534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.656107E+01
07:44:00,8.005811E+03,7.440252E+02,5.574283E-01,6.570706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.652407E+01
07:45:00,8.005811E+03,7.470277E+02,5.574283E-01,6.597224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.648680E+01
07:46:00,8.005811E+03,7.500695E+02,5.574283E-01,6.624087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.644926E+01
07:47:00,8.005811E+03,7.531509E+02,5.574283E-01,6.651301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.641148E+01
07:48:00,8.005811E+03,7.562718E+02,5.574283E-01,6.678864E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388828E+01,6.637346E+01
07:49:00,8.005811E+03,7.594321E+02,5.574283E-01,6.706775E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388827E+01,6.633519E+01
07:50:00,8.005811E+03,7.626319E+02,5.574283E-01,6.735034E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388827E+01,6.629669E+01
07:51:00,8.005811E+03,7.658713E+02,5.574283E-01,6.763643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388827E+01,6.625796E+01
07:52:00,8.005811E+03,7.691503E+02,5.574283E-01,6.792602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388827E+01,6.621902E+01
07:53:00,8.005811E+03,7.724688E+02,5.574283E-01,6.821910E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388827E+01,6.617986E+01
07:54:00,8.005811E+03,7.758270E+02,5.574283E-01,6.851568E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.614049E+01
07:55:00,8.005811E+03,7.792250E+02,5.574283E-01,6.881578E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.610093E+01
07:56:00,8.005811E+03,7.826627E+02,5.574284E-01,6.911939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.606117E+01
07:57:00,8.005811E+03,7.861401E+02,5.574284E-01,6.942650E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.602123E+01
07:58:00,8.005811E+03,7.896573E+02,5.574284E-01,6.973713E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.598110E+01
07:59:00,8.005811E+03,7.932145E+02,5.574284E-01,7.005128E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388826E+01,6.594079E+01
08:00:00,8.005811E+03,7.968113E+02,5.574284E-01,7.036894E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.590032E+01
08:01:00,8.005811E+03,8.004247E+02,5.574284E-01,7.068806E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.585968E+01
08:02:00,8.005811E+03,8.040550E+02,5.574284E-01,7.100868E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.581882E+01
08:03:00,8.005811E+03,8.077026E+02,5.574284E-01,7.133082E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.577772E+01
08:04:00,8.005811E+03,8.113670E+02,5.574284E-01,7.165445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.573635E+01
08:05:00,8.005811E+03,8.150483E+02,5.574284E-01,7.197957E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388825E+01,6.569473E+01
08:06:00,8.005811E+03,8.187469E+02,5.574284E-01,7.230621E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388824E+01,6.565288E+01
08:07:00,8.005811E+03,8.224624E+02,5.574284E-01,7.263435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388824E+01,6.561079E+01
08:08:00,8.005811E+03,8.261947E+02,5.574284E-01,7.296398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388824E+01,6.556848E+01
08:09:00,8.005811E+03,8.299442E+02,5.574284E-01,7.329512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388824E+01,6.552596E+01
08:10:00,8.005811E+03,8.337106E+02,5.574284E-01,7.362776E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388824E+01,6.548324E+01
08:11:00,8.005811E+03,8.374938E+02,5.574284E-01,7.396188E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.544032E+01
08:12:00,8.005811E+03,8.412942E+02,5.574284E-01,7.429751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.539722E+01
08:13:00,8.005811E+03,8.451114E+02,5.574284E-01,7.463464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.535393E+01
08:14:00,8.005811E+03,8.489453E+02,5.574284E-01,7.497324E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.531048E+01
08:15:00,8.005811E+03,8.527962E+02,5.574284E-01,7.531333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.526686E+01
08:16:00,8.005811E+03,8.566640E+02,5.574284E-01,7.565492E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388823E+01,6.522309E+01
08:17:00,8.005811E+03,8.605483E+02,5.574284E-01,7.599797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388822E+01,6.517916E+01
08:18:00,8.005811E+03,8.644496E+02,5.574284E-01,7.634252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388822E+01,6.513510E+01
08:19:00,8.005811E+03,8.683676E+02,5.574284E-01,7.668855E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388822E+01,6.509090E+01
08:20:00,8.005811E+03,8.723021E+02,5.574284E-01,7.703603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388822E+01,6.504657E+01
08:21:00,8.005811E+03,8.762535E+02,5.574284E-01,7.738500E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388822E+01,6.500212E+01
08:22:00,8.005811E+03,8.802215E+02,5.574284E-01,7.773545E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388821E+01,6.495756E+01
08:23:00,8.005811E+03,8.842063E+02,5.574284E-01,7.808737E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388821E+01,6.491290E+01
08:24:00,8.005811E+03,8.882090E+02,5.574284E-01,7.844087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388821E+01,6.486813E+01
