Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
06:35:00,8.006758E+03,6.154909E+02,5.574943E-01,5.435544E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.819697E+01
06:36:00,8.006758E+03,6.166050E+02,5.574943E-01,5.445383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.818180E+01
06:37:00,8.006758E+03,6.177327E+02,5.574943E-01,5.455343E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388839E+01,6.816649E+01
06:38:00,8.006758E+03,6.188743E+02,5.574943E-01,5.465424E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.815104E+01
06:39:00,8.006758E+03,6.200296E+02,5.574943E-01,5.475628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.813546E+01
06:40:00,8.006758E+03,6.211990E+02,5.574943E-01,5.485956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.811975E+01
06:41:00,8.006758E+03,6.223825E+02,5.574943E-01,5.496407E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.810391E+01
06:42:00,8.006758E+03,6.235801E+02,5.574943E-01,5.506984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.808794E+01
06:43:00,8.006758E+03,6.247920E+02,5.574943E-01,5.517687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.807186E+01
06:44:00,8.006758E+03,6.260182E+02,5.574943E-01,5.528516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.805566E+01
06:45:00,8.006758E+03,6.272586E+02,5.574943E-01,5.539471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.803934E+01
06:46:00,8.006758E+03,6.285136E+02,5.574943E-01,5.550555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.802292E+01
06:47:00,8.006758E+03,6.297835E+02,5.574943E-01,5.561770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.800639E+01
06:48:00,8.006758E+03,6.310685E+02,5.574943E-01,5.573118E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.798974E+01
06:49:00,8.006758E+03,6.323687E+02,5.574943E-01,5.584601E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388838E+01,6.797299E+01
06:50:00,8.006758E+03,6.336843E+02,5.574943E-01,5.596220E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.795614E+01
06:51:00,8.006758E+03,6.350157E+02,5.574943E-01,5.607978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.793917E+01
06:52:00,8.006758E+03,6.363628E+02,5.574943E-01,5.619875E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.792210E+01
06:53:00,8.006758E+03,6.377260E+02,5.574943E-01,5.631915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.790491E+01
06:54:00,8.006758E+03,6.391054E+02,5.574943E-01,5.644097E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.788763E+01
06:55:00,8.006758E+03,6.405013E+02,5.574943E-01,5.656425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.787023E+01
06:56:00,8.006758E+03,6.419138E+02,5.574943E-01,5.668899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.785274E+01
06:57:00,8.006758E+03,6.433430E+02,5.574943E-01,5.681522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.783514E+01
06:58:00,8.006758E+03,6.447893E+02,5.574943E-01,5.694295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.781743E+01
06:59:00,8.006758E+03,6.462528E+02,5.574943E-01,5.707219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.779962E+01
07:00:00,8.006758E+03,6.477337E+02,5.574943E-01,5.720298E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.778171E+01
07:01:00,8.006758E+03,6.492466E+02,5.574943E-01,5.733659E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388837E+01,6.776370E+01
07:02:00,8.006758E+03,6.507915E+02,5.574943E-01,5.747303E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388836E+01,6.774525E+01
07:03:00,8.006758E+03,6.523687E+02,5.574943E-01,5.761232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388836E+01,6.772614E+01
07:04:00,8.006758E+03,6.539782E+02,5.574943E-01,5.775447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388836E+01,6.770633E+01
07:05:00,8.006758E+03,6.556204E+02,5.574943E-01,5.789950E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388836E+01,6.768581E+01
07:06:00,8.006758E+03,6.572963E+02,5.574943E-01,5.804751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388836E+01,6.766462E+01
07:07:00,8.006758E+03,6.590054E+02,5.574943E-01,5.819845E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388835E+01,6.764279E+01
07:08:00,8.006758E+03,6.607477E+02,5.574943E-01,5.835232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388835E+01,6.762032E+01
07:09:00,8.006758E+03,6.625236E+02,5.574943E-01,5.850916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388835E+01,6.759723E+01
07:10:00,8.006758E+03,6.643334E+02,5.574943E-01,5.866899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388835E+01,6.757355E+01
07:11:00,8.006758E+03,6.661771E+02,5.574943E-01,5.883182E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388834E+01,6.754928E+01
07:12:00,8.006758E+03,6.680547E+02,5.574943E-01,5.899764E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388834E+01,6.752444E+01
07:13:00,8.006758E+03,6.699662E+02,5.574943E-01,5.916646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388834E+01,6.749905E+01
07:14:00,8.006758E+03,6.719119E+02,5.574943E-01,5.933830E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388834E+01,6.747311E+01
07:15:00,8.006758E+03,6.738919E+02,5.574943E-01,5.951316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388834E+01,6.744665E+01
07:16:00,8.006758E+03,6.759062E+02,5.574943E-01,5.969105E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388833E+01,6.741967E+01
07:17:00,8.006758E+03,6.779550E+02,5.574943E-01,5.987199E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388833E+01,6.739219E+01
07:18:00,8.006758E+03,6.800383E+02,5.574943E-01,6.005598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388833E+01,6.736422E+01
07:19:00,8.006758E+03,6.821563E+02,5.574943E-01,6.024304E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388833E+01,6.733578E+01
07:20:00,8.006758E+03,6.843090E+02,5.574943E-01,6.043316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388833E+01,6.730687E+01
07:21:00,8.006758E+03,6.864966E+02,5.574943E-01,6.062636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388832E+01,6.727752E+01
07:22:00,8.006758E+03,6.887191E+02,5.574943E-01,6.082264E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388832E+01,6.724773E+01
07:23:00,8.006758E+03,6.909763E+02,5.574943E-01,6.102198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388832E+01,6.721751E+01
07:24:00,8.006758E+03,6.932675E+02,5.574943E-01,6.122434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388832E+01,6.718688E+01
07:25:00,8.006758E+03,6.955930E+02,5.574943E-01,6.142971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388832E+01,6.715587E+01
07:26:00,8.006758E+03,6.979529E+02,5.574943E-01,6.163813E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.712448E+01
07:27:00,8.006758E+03,7.003032E+02,5.574943E-01,6.184570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.709273E+01
07:28:00,8.006758E+03,7.026855E+02,5.574943E-01,6.205610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.706063E+01
07:29:00,8.006758E+03,7.051013E+02,5.574943E-01,6.226945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.702820E+01
07:30:00,8.006758E+03,7.075519E+02,5.574943E-01,6.248588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.699542E+01
07:31:00,8.006758E+03,7.100373E+02,5.574943E-01,6.270538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388831E+01,6.696230E+01
07:32:00,8.006758E+03,7.125579E+02,5.574943E-01,6.292799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388830E+01,6.692885E+01
07:33:00,8.006758E+03,7.151138E+02,5.574943E-01,6.315372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388830E+01,6.689508E+01
07:34:00,8.006758E+03,7.177055E+02,5.574943E-01,6.338261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388830E+01,6.686099E+01
07:35:00,8.006758E+03,7.203332E+02,5.574943E-01,6.361468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388830E+01,6.682658E+01
07:36:00,8.006758E+03,7.229973E+02,5.574943E-01,6.384995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388830E+01,6.679187E+01
07:37:00,8.006758E+03,7.256980E+02,5.574943E-01,6.408847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.675686E+01
07:38:00,8.006758E+03,7.284366E+02,5.574943E-01,6.433033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.672155E+01
07:39:00,8.006758E+03,7.312132E+02,5.574943E-01,6.457555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.668595E+01
07:40:00,8.006758E+03,7.340281E+02,5.574943E-01,6.482415E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.665004E+01
07:41:00,8.006758E+03,7.368814E+02,5.574943E-01,6.507614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.661384E+01
07:42:00,8.006758E+03,7.397733E+02,5.574943E-01,6.533155E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388829E+01,6.657735E+01
07:43:00,8.006758E+03,7.427041E+02,5.574943E-01,6.559039E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388828E+01,6.654058E+01
07:44:00,8.006758E+03,7.456740E+02,5.574943E-01,6.585268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388828E+01,6.650353E+01
07:45:00,8.006758E+03,7.486832E+02,5.574943E-01,6.611844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388828E+01,6.646621E+01
07:46:00,8.006758E+03,7.517318E+02,5.574943E-01,6.638768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388828E+01,6.642864E+01
07:47:00,8.006758E+03,7.548198E+02,5.574943E-01,6.666040E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388828E+01,6.639081E+01
07:48:00,8.006758E+03,7.579471E+02,5.574943E-01,6.693660E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.635274E+01
07:49:00,8.006758E+03,7.611139E+02,5.574943E-01,6.721627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.631442E+01
07:50:00,8.006758E+03,7.643201E+02,5.574943E-01,6.749943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.627587E+01
07:51:00,8.006758E+03,7.675660E+02,5.574943E-01,6.778610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.623709E+01
07:52:00,8.006758E+03,7.708514E+02,5.574943E-01,6.807625E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.619810E+01
07:53:00,8.006758E+03,7.741764E+02,5.574943E-01,6.836991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388827E+01,6.615889E+01
07:54:00,8.006758E+03,7.775411E+02,5.574943E-01,6.866707E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.611948E+01
07:55:00,8.006758E+03,7.809457E+02,5.574943E-01,6.896774E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.607986E+01
07:56:00,8.006758E+03,7.843899E+02,5.574943E-01,6.927193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.604005E+01
07:57:00,8.006758E+03,7.878739E+02,5.574943E-01,6.957962E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.600005E+01
07:58:00,8.006758E+03,7.913978E+02,5.574943E-01,6.989084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.595987E+01
07:59:00,8.006758E+03,7.949616E+02,5.574943E-01,7.020558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388826E+01,6.591951E+01
08:00:00,8.006758E+03,7.985652E+02,5.574943E-01,7.052383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388825E+01,6.587899E+01
08:01:00,8.006758E+03,8.021853E+02,5.574943E-01,7.084355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388825E+01,6.583830E+01
08:02:00,8.006758E+03,8.058224E+02,5.574943E-01,7.116477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388825E+01,6.579739E+01
08:03:00,8.006758E+03,8.094768E+02,5.574943E-01,7.148751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388825E+01,6.575623E+01
08:04:00,8.006758E+03,8.131481E+02,5.574943E-01,7.181175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388825E+01,6.571481E+01
08:05:00,8.006758E+03,8.168364E+02,5.574943E-01,7.213748E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.567314E+01
08:06:00,8.006758E+03,8.205420E+02,5.574943E-01,7.246475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.563124E+01
08:07:00,8.006758E+03,8.242646E+02,5.574943E-01,7.279352E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.558910E+01
08:08:00,8.006758E+03,8.280040E+02,5.574943E-01,7.312377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.554674E+01
08:09:00,8.006758E+03,8.317608E+02,5.574943E-01,7.345556E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.550417E+01
08:10:00,8.006758E+03,8.355345E+02,5.574943E-01,7.378884E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388824E+01,6.546140E+01
08:11:00,8.006758E+03,8.393251E+02,5.574943E-01,7.412361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388823E+01,6.541844E+01
08:12:00,8.006758E+03,8.431329E+02,5.574943E-01,7.445990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388823E+01,6.537529E+01
08:13:00,8.006758E+03,8.469577E+02,5.574943E-01,7.479770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993757E+01,2.388823E+01,6.533196E+01
