Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
05:04:00,8.010804E+03,5.752527E+02,5.577760E-01,5.080176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388845E+01,6.860706E+01
05:05:00,8.010804E+03,5.748643E+02,5.577760E-01,5.076746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.861299E+01
05:06:00,8.010804E+03,5.745024E+02,5.577760E-01,5.073550E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.861847E+01
05:07:00,8.010804E+03,5.741671E+02,5.577760E-01,5.070589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.862352E+01
05:08:00,8.010804E+03,5.738585E+02,5.577760E-01,5.067863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.862815E+01
05:09:00,8.010804E+03,5.735753E+02,5.577760E-01,5.065362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.863235E+01
05:10:00,8.010804E+03,5.733164E+02,5.577760E-01,5.063076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.863616E+01
05:11:00,8.010804E+03,5.730819E+02,5.577760E-01,5.061005E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.863961E+01
05:12:00,8.010804E+03,5.728716E+02,5.577760E-01,5.059148E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.864271E+01
05:13:00,8.010804E+03,5.726856E+02,5.577760E-01,5.057505E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.864550E+01
05:14:00,8.010804E+03,5.725235E+02,5.577760E-01,5.056074E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.864796E+01
05:15:00,8.010804E+03,5.723860E+02,5.577760E-01,5.054859E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.865010E+01
05:16:00,8.010804E+03,5.723058E+02,5.577760E-01,5.054151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.865194E+01
05:17:00,8.010804E+03,5.722527E+02,5.577760E-01,5.053682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.865308E+01
05:18:00,8.010804E+03,5.722247E+02,5.577760E-01,5.053435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388844E+01,6.865364E+01
05:19:00,8.010804E+03,5.722225E+02,5.577760E-01,5.053415E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865381E+01
05:20:00,8.010804E+03,5.722454E+02,5.577760E-01,5.053618E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865368E+01
05:21:00,8.010804E+03,5.722936E+02,5.577760E-01,5.054044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865328E+01
05:22:00,8.010804E+03,5.723666E+02,5.577760E-01,5.054688E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865262E+01
05:23:00,8.010804E+03,5.724646E+02,5.577760E-01,5.055554E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865170E+01
05:24:00,8.010804E+03,5.725870E+02,5.577760E-01,5.056635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.865054E+01
05:25:00,8.010804E+03,5.727341E+02,5.577760E-01,5.057934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.864913E+01
05:26:00,8.010804E+03,5.729052E+02,5.577760E-01,5.059445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.864749E+01
05:27:00,8.010804E+03,5.731005E+02,5.577760E-01,5.061170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.864562E+01
05:28:00,8.010804E+03,5.733199E+02,5.577760E-01,5.063107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.864353E+01
05:29:00,8.010804E+03,5.735637E+02,5.577760E-01,5.065261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.864124E+01
05:30:00,8.010804E+03,5.738316E+02,5.577760E-01,5.067627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.863874E+01
05:31:00,8.010804E+03,5.741240E+02,5.577760E-01,5.070209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.863603E+01
05:32:00,8.010804E+03,5.744404E+02,5.577760E-01,5.073003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.863314E+01
05:33:00,8.010804E+03,5.747811E+02,5.577760E-01,5.076012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.863005E+01
05:34:00,8.010804E+03,5.751456E+02,5.577760E-01,5.079232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.862679E+01
05:35:00,8.010804E+03,5.755345E+02,5.577760E-01,5.082667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.862335E+01
05:36:00,8.010804E+03,5.759474E+02,5.577760E-01,5.086313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.861975E+01
05:37:00,8.010804E+03,5.763846E+02,5.577760E-01,5.090174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388843E+01,6.861598E+01
05:38:00,8.010804E+03,5.768456E+02,5.577760E-01,5.094246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.861206E+01
05:39:00,8.010804E+03,5.772950E+02,5.577760E-01,5.098214E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.860799E+01
05:40:00,8.010804E+03,5.777609E+02,5.577760E-01,5.102329E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.860377E+01
05:41:00,8.010804E+03,5.782450E+02,5.577760E-01,5.106604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.859941E+01
05:42:00,8.010804E+03,5.787484E+02,5.577760E-01,5.111050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.859492E+01
05:43:00,8.010804E+03,5.792699E+02,5.577760E-01,5.115656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.859030E+01
05:44:00,8.010804E+03,5.798089E+02,5.577760E-01,5.120416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.858555E+01
05:45:00,8.010804E+03,5.803649E+02,5.577760E-01,5.125326E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.858069E+01
05:46:00,8.010804E+03,5.809294E+02,5.577760E-01,5.130312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.857571E+01
05:47:00,8.010804E+03,5.815085E+02,5.577760E-01,5.135426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.857062E+01
05:48:00,8.010804E+03,5.821019E+02,5.577760E-01,5.140667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.856542E+01
05:49:00,8.010804E+03,5.827094E+02,5.577760E-01,5.146032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.856012E+01
05:50:00,8.010804E+03,5.833303E+02,5.577760E-01,5.151516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.855473E+01
05:51:00,8.010804E+03,5.839643E+02,5.577760E-01,5.157115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.854924E+01
05:52:00,8.010804E+03,5.846110E+02,5.577760E-01,5.162827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.854367E+01
05:53:00,8.010804E+03,5.852701E+02,5.577760E-01,5.168647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.853801E+01
05:54:00,8.010805E+03,5.859411E+02,5.577760E-01,5.174573E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.853227E+01
05:55:00,8.010805E+03,5.866239E+02,5.577760E-01,5.180603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.852645E+01
05:56:00,8.010805E+03,5.873031E+02,5.577760E-01,5.186602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.852056E+01
05:57:00,8.010805E+03,5.879922E+02,5.577760E-01,5.192687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.851460E+01
05:58:00,8.010805E+03,5.886902E+02,5.577760E-01,5.198852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.850857E+01
05:59:00,8.010805E+03,5.893972E+02,5.577760E-01,5.205095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.850248E+01
06:00:00,8.010805E+03,5.901126E+02,5.577760E-01,5.211414E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.849633E+01
06:01:00,8.010805E+03,5.908392E+02,5.577760E-01,5.217831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388842E+01,6.849013E+01
06:02:00,8.010805E+03,5.915766E+02,5.577760E-01,5.224343E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.848370E+01
06:03:00,8.010805E+03,5.923244E+02,5.577760E-01,5.230948E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.847694E+01
06:04:00,8.010805E+03,5.930826E+02,5.577760E-01,5.237643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.846982E+01
06:05:00,8.010805E+03,5.938509E+02,5.577760E-01,5.244429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.846235E+01
06:06:00,8.010805E+03,5.946284E+02,5.577760E-01,5.251295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.845454E+01
06:07:00,8.010805E+03,5.954157E+02,5.577760E-01,5.258249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.844642E+01
06:08:00,8.010805E+03,5.962128E+02,5.577760E-01,5.265289E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.843799E+01
06:09:00,8.010805E+03,5.970210E+02,5.577760E-01,5.272426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.842924E+01
06:10:00,8.010805E+03,5.978414E+02,5.577760E-01,5.279672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.842020E+01
06:11:00,8.010805E+03,5.986740E+02,5.577760E-01,5.287024E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.841087E+01
06:12:00,8.010805E+03,5.995188E+02,5.577760E-01,5.294485E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388841E+01,6.840125E+01
06:13:00,8.010805E+03,6.003758E+02,5.577760E-01,5.302054E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.839136E+01
06:14:00,8.010805E+03,6.012449E+02,5.577760E-01,5.309730E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.838119E+01
06:15:00,8.010805E+03,6.021262E+02,5.577760E-01,5.317513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.837076E+01
06:16:00,8.010805E+03,6.029864E+02,5.577760E-01,5.325109E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.836007E+01
06:17:00,8.010805E+03,6.038561E+02,5.577760E-01,5.332791E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.834913E+01
06:18:00,8.010805E+03,6.047369E+02,5.577760E-01,5.340570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.833796E+01
06:19:00,8.010805E+03,6.056286E+02,5.577760E-01,5.348444E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.832654E+01
06:20:00,8.010805E+03,6.065312E+02,5.577760E-01,5.356416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.831489E+01
06:21:00,8.010805E+03,6.074451E+02,5.577760E-01,5.364487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.830302E+01
06:22:00,8.010805E+03,6.083704E+02,5.577760E-01,5.372658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.829093E+01
06:23:00,8.010805E+03,6.093070E+02,5.577760E-01,5.380931E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388840E+01,6.827863E+01
06:24:00,8.010805E+03,6.102553E+02,5.577760E-01,5.389305E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.826612E+01
06:25:00,8.010805E+03,6.112151E+02,5.577760E-01,5.397782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.825341E+01
06:26:00,8.010805E+03,6.121867E+02,5.577760E-01,5.406362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.824051E+01
06:27:00,8.010805E+03,6.132151E+02,5.577760E-01,5.415445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.822741E+01
06:28:00,8.010805E+03,6.142577E+02,5.577760E-01,5.424653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.821359E+01
06:29:00,8.010805E+03,6.153141E+02,5.577760E-01,5.433982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.819923E+01
06:30:00,8.010805E+03,6.163833E+02,5.577760E-01,5.443426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.818456E+01
06:31:00,8.010805E+03,6.174657E+02,5.577760E-01,5.452984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.816969E+01
06:32:00,8.010805E+03,6.185610E+02,5.577760E-01,5.462657E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388839E+01,6.815468E+01
06:33:00,8.010805E+03,6.196693E+02,5.577760E-01,5.472446E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.813952E+01
06:34:00,8.010805E+03,6.207907E+02,5.577760E-01,5.482349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.812422E+01
06:35:00,8.010805E+03,6.219250E+02,5.577760E-01,5.492367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.810878E+01
06:36:00,8.010805E+03,6.230724E+02,5.577760E-01,5.502500E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.809320E+01
06:37:00,8.010805E+03,6.242332E+02,5.577760E-01,5.512752E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.807748E+01
06:38:00,8.010805E+03,6.254074E+02,5.577760E-01,5.523122E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.806165E+01
06:39:00,8.010805E+03,6.265954E+02,5.577760E-01,5.533614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.804568E+01
06:40:00,8.010805E+03,6.277973E+02,5.577760E-01,5.544228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.802958E+01
06:41:00,8.010805E+03,6.290131E+02,5.577760E-01,5.554966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.801336E+01
06:42:00,8.010805E+03,6.302432E+02,5.577760E-01,5.565829E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388838E+01,6.799701E+01
