Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
05:16:00,8.009234E+03,5.699932E+02,5.576667E-01,5.033727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868662E+01
05:17:00,8.009234E+03,5.699274E+02,5.576667E-01,5.033146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868794E+01
05:18:00,8.009234E+03,5.698863E+02,5.576667E-01,5.032783E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868868E+01
05:19:00,8.009234E+03,5.698703E+02,5.576667E-01,5.032642E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868902E+01
05:20:00,8.009234E+03,5.698791E+02,5.576667E-01,5.032720E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868907E+01
05:21:00,8.009234E+03,5.699127E+02,5.576667E-01,5.033017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388844E+01,6.868885E+01
05:22:00,8.009234E+03,5.699704E+02,5.576667E-01,5.033527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868837E+01
05:23:00,8.009234E+03,5.700526E+02,5.576667E-01,5.034252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868764E+01
05:24:00,8.009234E+03,5.701587E+02,5.576667E-01,5.035189E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868665E+01
05:25:00,8.009234E+03,5.702893E+02,5.576667E-01,5.036343E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868543E+01
05:26:00,8.009234E+03,5.704440E+02,5.576667E-01,5.037709E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868396E+01
05:27:00,8.009234E+03,5.706230E+02,5.576667E-01,5.039290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868228E+01
05:28:00,8.009234E+03,5.708261E+02,5.576667E-01,5.041083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.868037E+01
05:29:00,8.009234E+03,5.710535E+02,5.576667E-01,5.043092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.867826E+01
05:30:00,8.009234E+03,5.713048E+02,5.576667E-01,5.045312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.867594E+01
05:31:00,8.009234E+03,5.715806E+02,5.576667E-01,5.047747E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.867342E+01
05:32:00,8.009234E+03,5.718802E+02,5.576667E-01,5.050393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.867070E+01
05:33:00,8.009234E+03,5.722042E+02,5.576667E-01,5.053255E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.866781E+01
05:34:00,8.009234E+03,5.725522E+02,5.576667E-01,5.056328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.866472E+01
05:35:00,8.009234E+03,5.729245E+02,5.576667E-01,5.059616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.866147E+01
05:36:00,8.009234E+03,5.733206E+02,5.576667E-01,5.063115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.865805E+01
05:37:00,8.009234E+03,5.737411E+02,5.576667E-01,5.066828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.865447E+01
05:38:00,8.009234E+03,5.741853E+02,5.576667E-01,5.070751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.865073E+01
05:39:00,8.009234E+03,5.746191E+02,5.576667E-01,5.074582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.864684E+01
05:40:00,8.009234E+03,5.750696E+02,5.576667E-01,5.078560E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.864280E+01
05:41:00,8.009234E+03,5.755381E+02,5.576667E-01,5.082698E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.863863E+01
05:42:00,8.009234E+03,5.760255E+02,5.576667E-01,5.087003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388843E+01,6.863432E+01
05:43:00,8.009234E+03,5.765314E+02,5.576667E-01,5.091471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.862988E+01
05:44:00,8.009234E+03,5.770550E+02,5.576667E-01,5.096095E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.862531E+01
05:45:00,8.009234E+03,5.775956E+02,5.576667E-01,5.100869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.862063E+01
05:46:00,8.009234E+03,5.781449E+02,5.576667E-01,5.105721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.861583E+01
05:47:00,8.009234E+03,5.787089E+02,5.576667E-01,5.110701E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.861092E+01
05:48:00,8.009234E+03,5.792873E+02,5.576667E-01,5.115810E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.860590E+01
05:49:00,8.009234E+03,5.798798E+02,5.576667E-01,5.121043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.860078E+01
05:50:00,8.009234E+03,5.804860E+02,5.576667E-01,5.126396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.859556E+01
05:51:00,8.009234E+03,5.811055E+02,5.576667E-01,5.131867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.859025E+01
05:52:00,8.009234E+03,5.817377E+02,5.576667E-01,5.137451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.858484E+01
05:53:00,8.009234E+03,5.823824E+02,5.576667E-01,5.143144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.857936E+01
05:54:00,8.009234E+03,5.830391E+02,5.576667E-01,5.148944E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.857379E+01
05:55:00,8.009234E+03,5.837076E+02,5.576667E-01,5.154848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.856814E+01
05:56:00,8.009234E+03,5.843721E+02,5.576667E-01,5.160717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.856241E+01
05:57:00,8.009234E+03,5.850468E+02,5.576667E-01,5.166675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.855662E+01
05:58:00,8.009234E+03,5.857309E+02,5.576667E-01,5.172717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.855075E+01
05:59:00,8.009234E+03,5.864241E+02,5.576667E-01,5.178839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.854482E+01
06:00:00,8.009234E+03,5.871261E+02,5.576667E-01,5.185039E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.853883E+01
06:01:00,8.009234E+03,5.878397E+02,5.576667E-01,5.191341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.853278E+01
06:02:00,8.009234E+03,5.885644E+02,5.576667E-01,5.197741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.852650E+01
06:03:00,8.009234E+03,5.893000E+02,5.576667E-01,5.204237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388842E+01,6.851989E+01
06:04:00,8.009234E+03,5.900461E+02,5.576667E-01,5.210827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.851291E+01
06:05:00,8.009234E+03,5.908025E+02,5.576667E-01,5.217507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.850557E+01
06:06:00,8.009234E+03,5.915680E+02,5.576667E-01,5.224268E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.849789E+01
06:07:00,8.009234E+03,5.923432E+02,5.576667E-01,5.231114E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.848990E+01
06:08:00,8.009234E+03,5.931281E+02,5.576667E-01,5.238046E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.848161E+01
06:09:00,8.009234E+03,5.939241E+02,5.576667E-01,5.245075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.847301E+01
06:10:00,8.009234E+03,5.947323E+02,5.576667E-01,5.252213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.846412E+01
06:11:00,8.009234E+03,5.955526E+02,5.576667E-01,5.259458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.845493E+01
06:12:00,8.009234E+03,5.963853E+02,5.576667E-01,5.266812E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.844546E+01
06:13:00,8.009234E+03,5.972302E+02,5.576667E-01,5.274274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.843572E+01
06:14:00,8.009234E+03,5.980874E+02,5.576667E-01,5.281844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388841E+01,6.842570E+01
06:15:00,8.009234E+03,5.989568E+02,5.576667E-01,5.289522E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.841542E+01
06:16:00,8.009234E+03,5.998048E+02,5.576667E-01,5.297011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.840488E+01
06:17:00,8.009234E+03,6.006625E+02,5.576667E-01,5.304586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.839410E+01
06:18:00,8.009234E+03,6.015312E+02,5.576667E-01,5.312258E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.838307E+01
06:19:00,8.009234E+03,6.024110E+02,5.576667E-01,5.320028E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.837180E+01
06:20:00,8.009234E+03,6.033018E+02,5.576667E-01,5.327895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.836030E+01
06:21:00,8.009234E+03,6.042039E+02,5.576667E-01,5.335862E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.834858E+01
06:22:00,8.009234E+03,6.051173E+02,5.576667E-01,5.343929E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.833664E+01
06:23:00,8.009234E+03,6.060422E+02,5.576667E-01,5.352097E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.832448E+01
06:24:00,8.009234E+03,6.069786E+02,5.576667E-01,5.360367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.831212E+01
06:25:00,8.009234E+03,6.079268E+02,5.576667E-01,5.368741E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388840E+01,6.829956E+01
06:26:00,8.009234E+03,6.088867E+02,5.576667E-01,5.377218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.828679E+01
06:27:00,8.009234E+03,6.099033E+02,5.576667E-01,5.386197E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.827384E+01
06:28:00,8.009234E+03,6.109342E+02,5.576667E-01,5.395301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.826017E+01
06:29:00,8.009234E+03,6.119791E+02,5.576667E-01,5.404529E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.824595E+01
06:30:00,8.009234E+03,6.130370E+02,5.576667E-01,5.413872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.823141E+01
06:31:00,8.009234E+03,6.141081E+02,5.576667E-01,5.423331E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.821668E+01
06:32:00,8.009234E+03,6.151924E+02,5.576667E-01,5.432907E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.820180E+01
06:33:00,8.009234E+03,6.162899E+02,5.576667E-01,5.442600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.818677E+01
06:34:00,8.009234E+03,6.174008E+02,5.576667E-01,5.452411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.817159E+01
06:35:00,8.009234E+03,6.185250E+02,5.576667E-01,5.462339E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388839E+01,6.815627E+01
06:36:00,8.009234E+03,6.196626E+02,5.576667E-01,5.472386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.814080E+01
06:37:00,8.009234E+03,6.208137E+02,5.576667E-01,5.482553E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.812519E+01
06:38:00,8.009234E+03,6.219784E+02,5.576667E-01,5.492838E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.810945E+01
06:39:00,8.009234E+03,6.231566E+02,5.576667E-01,5.503244E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.809358E+01
06:40:00,8.009234E+03,6.243485E+02,5.576667E-01,5.513770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.807759E+01
06:41:00,8.009234E+03,6.255540E+02,5.576667E-01,5.524417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.806147E+01
06:42:00,8.009234E+03,6.267735E+02,5.576667E-01,5.535187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.804523E+01
06:43:00,8.009234E+03,6.280073E+02,5.576667E-01,5.546083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.802888E+01
06:44:00,8.009234E+03,6.292555E+02,5.576667E-01,5.557107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.801241E+01
06:45:00,8.009234E+03,6.305182E+02,5.576667E-01,5.568259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.799583E+01
06:46:00,8.009234E+03,6.317958E+02,5.576667E-01,5.579541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.797914E+01
06:47:00,8.009234E+03,6.330883E+02,5.576667E-01,5.590956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388838E+01,6.796233E+01
06:48:00,8.009234E+03,6.343959E+02,5.576667E-01,5.602504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.794540E+01
06:49:00,8.009234E+03,6.357188E+02,5.576667E-01,5.614188E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.792837E+01
06:50:00,8.009234E+03,6.370572E+02,5.576667E-01,5.626008E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.791122E+01
06:51:00,8.009234E+03,6.384113E+02,5.576667E-01,5.637967E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.789397E+01
06:52:00,8.009234E+03,6.397813E+02,5.576667E-01,5.650066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.787661E+01
06:53:00,8.009234E+03,6.411672E+02,5.576667E-01,5.662306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.785915E+01
06:54:00,8.009234E+03,6.425695E+02,5.576667E-01,5.674690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994182E+01,2.388837E+01,6.784157E+01
