Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
13:17:00,8.011055E+03,2.095470E+03,5.577935E-01,1.850628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.593288E+01
13:18:00,8.011055E+03,2.097938E+03,5.577935E-01,1.852808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.592183E+01
13:19:00,8.011055E+03,2.100390E+03,5.577935E-01,1.854973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.591089E+01
13:20:00,8.011055E+03,2.102824E+03,5.577935E-01,1.857123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.590006E+01
13:21:00,8.011055E+03,2.105242E+03,5.577935E-01,1.859259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.588933E+01
13:22:00,8.011055E+03,2.107645E+03,5.577935E-01,1.861380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.587869E+01
13:23:00,8.011055E+03,2.110032E+03,5.577935E-01,1.863489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.586817E+01
13:24:00,8.011055E+03,2.112404E+03,5.577935E-01,1.865584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.585773E+01
13:25:00,8.011055E+03,2.114762E+03,5.577935E-01,1.867666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.584738E+01
13:26:00,8.011055E+03,2.117105E+03,5.577935E-01,1.869736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.583713E+01
13:27:00,8.011055E+03,2.119435E+03,5.577935E-01,1.871794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.582697E+01
13:28:00,8.011055E+03,2.121753E+03,5.577935E-01,1.873841E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.581690E+01
13:29:00,8.011055E+03,2.124057E+03,5.577935E-01,1.875876E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.580691E+01
13:30:00,8.011055E+03,2.126348E+03,5.577935E-01,1.877899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.579701E+01
13:31:00,8.011055E+03,2.128627E+03,5.577935E-01,1.879912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.578718E+01
13:32:00,8.011055E+03,2.130894E+03,5.577935E-01,1.881913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.577744E+01
13:33:00,8.011055E+03,2.133147E+03,5.577935E-01,1.883903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.576778E+01
13:34:00,8.011055E+03,2.135385E+03,5.577935E-01,1.885880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.575820E+01
13:35:00,8.011055E+03,2.137609E+03,5.577935E-01,1.887844E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.574870E+01
13:36:00,8.011055E+03,2.139817E+03,5.577935E-01,1.889794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.573927E+01
13:37:00,8.011055E+03,2.142009E+03,5.577935E-01,1.891730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388799E+01,5.572992E+01
13:38:00,8.011055E+03,2.144185E+03,5.577935E-01,1.893652E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.572064E+01
13:39:00,8.011055E+03,2.146346E+03,5.577935E-01,1.895560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.571143E+01
13:40:00,8.011055E+03,2.148490E+03,5.577935E-01,1.897454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.570230E+01
13:41:00,8.011055E+03,2.150618E+03,5.577935E-01,1.899333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.569323E+01
13:42:00,8.011055E+03,2.152729E+03,5.577935E-01,1.901198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.568422E+01
13:43:00,8.011055E+03,2.154824E+03,5.577935E-01,1.903048E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.567529E+01
13:44:00,8.011055E+03,2.156902E+03,5.577935E-01,1.904883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.566643E+01
13:45:00,8.011055E+03,2.158964E+03,5.577935E-01,1.906704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.565763E+01
13:46:00,8.011055E+03,2.161009E+03,5.577935E-01,1.908510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.564889E+01
13:47:00,8.011055E+03,2.163038E+03,5.577935E-01,1.910302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.564022E+01
13:48:00,8.011055E+03,2.165050E+03,5.577935E-01,1.912079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.563161E+01
13:49:00,8.011055E+03,2.167045E+03,5.577935E-01,1.913841E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.562306E+01
13:50:00,8.011055E+03,2.169023E+03,5.577935E-01,1.915588E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.561458E+01
13:51:00,8.011055E+03,2.170985E+03,5.577935E-01,1.917321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.560615E+01
13:52:00,8.011055E+03,2.172930E+03,5.577935E-01,1.919038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.559778E+01
13:53:00,8.011055E+03,2.174858E+03,5.577935E-01,1.920741E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.558948E+01
13:54:00,8.011055E+03,2.176769E+03,5.577935E-01,1.922429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.558122E+01
13:55:00,8.011055E+03,2.178663E+03,5.577935E-01,1.924102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.557303E+01
13:56:00,8.011055E+03,2.180540E+03,5.577935E-01,1.925760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.556490E+01
13:57:00,8.011055E+03,2.182401E+03,5.577935E-01,1.927403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.555682E+01
13:58:00,8.011055E+03,2.184244E+03,5.577935E-01,1.929031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.554880E+01
13:59:00,8.011055E+03,2.186071E+03,5.577935E-01,1.930645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.554083E+01
14:00:00,8.011055E+03,2.187881E+03,5.577935E-01,1.932243E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.553291E+01
14:01:00,8.011055E+03,2.189669E+03,5.577935E-01,1.933822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.552505E+01
14:02:00,8.011055E+03,2.191440E+03,5.577935E-01,1.935386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.551733E+01
14:03:00,8.011055E+03,2.193195E+03,5.577935E-01,1.936936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.550978E+01
14:04:00,8.011055E+03,2.194935E+03,5.577935E-01,1.938473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.550237E+01
14:05:00,8.011055E+03,2.196660E+03,5.577935E-01,1.939997E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.549509E+01
14:06:00,8.011055E+03,2.198370E+03,5.577935E-01,1.941507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.548794E+01
14:07:00,8.011055E+03,2.200065E+03,5.577935E-01,1.943004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.548089E+01
14:08:00,8.011055E+03,2.201746E+03,5.577935E-01,1.944488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.547396E+01
14:09:00,8.011055E+03,2.203411E+03,5.577935E-01,1.945959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.546712E+01
14:10:00,8.011055E+03,2.205062E+03,5.577935E-01,1.947417E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.546039E+01
14:11:00,8.011055E+03,2.206699E+03,5.577935E-01,1.948862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.545375E+01
14:12:00,8.011055E+03,2.208320E+03,5.577935E-01,1.950294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.544721E+01
14:13:00,8.011055E+03,2.209927E+03,5.577935E-01,1.951713E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.544076E+01
14:14:00,8.011055E+03,2.211520E+03,5.577935E-01,1.953120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.543440E+01
14:15:00,8.011055E+03,2.213098E+03,5.577935E-01,1.954514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.542812E+01
14:16:00,8.011055E+03,2.214662E+03,5.577935E-01,1.955895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.542192E+01
14:17:00,8.011055E+03,2.216211E+03,5.577935E-01,1.957263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.541580E+01
14:18:00,8.011055E+03,2.217746E+03,5.577935E-01,1.958619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.540976E+01
14:19:00,8.011055E+03,2.219268E+03,5.577935E-01,1.959963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.540380E+01
14:20:00,8.011055E+03,2.220775E+03,5.577935E-01,1.961294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.539790E+01
14:21:00,8.011055E+03,2.222268E+03,5.577935E-01,1.962612E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.539208E+01
14:22:00,8.011055E+03,2.223747E+03,5.577935E-01,1.963918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.538632E+01
14:23:00,8.011055E+03,2.225211E+03,5.577935E-01,1.965212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.538064E+01
14:24:00,8.011055E+03,2.226662E+03,5.577935E-01,1.966493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.537502E+01
14:25:00,8.011055E+03,2.228099E+03,5.577935E-01,1.967762E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.536946E+01
14:26:00,8.011055E+03,2.229522E+03,5.577935E-01,1.969019E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.536396E+01
14:27:00,8.011055E+03,2.230932E+03,5.577935E-01,1.970264E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.535852E+01
14:28:00,8.011055E+03,2.232327E+03,5.577935E-01,1.971496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.535314E+01
14:29:00,8.011055E+03,2.233709E+03,5.577935E-01,1.972716E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.534782E+01
14:30:00,8.011055E+03,2.235077E+03,5.577935E-01,1.973925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.534255E+01
14:31:00,8.011055E+03,2.236431E+03,5.577935E-01,1.975121E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.533734E+01
14:32:00,8.011055E+03,2.237771E+03,5.577935E-01,1.976305E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.533218E+01
14:33:00,8.011055E+03,2.239098E+03,5.577935E-01,1.977476E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.532707E+01
14:34:00,8.011055E+03,2.240412E+03,5.577935E-01,1.978636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.532202E+01
14:35:00,8.011055E+03,2.241712E+03,5.577935E-01,1.979785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.531702E+01
14:36:00,8.011055E+03,2.242999E+03,5.577935E-01,1.980921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.531206E+01
14:37:00,8.011055E+03,2.244273E+03,5.577935E-01,1.982046E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.530715E+01
14:38:00,8.011055E+03,2.245534E+03,5.577935E-01,1.983160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.530229E+01
14:39:00,8.011055E+03,2.246782E+03,5.577935E-01,1.984262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.529747E+01
14:40:00,8.011055E+03,2.248017E+03,5.577935E-01,1.985353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.529268E+01
14:41:00,8.011055E+03,2.249240E+03,5.577935E-01,1.986433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.528794E+01
14:42:00,8.011055E+03,2.250450E+03,5.577935E-01,1.987502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.528323E+01
14:43:00,8.011055E+03,2.251647E+03,5.577935E-01,1.988559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.527856E+01
14:44:00,8.011055E+03,2.252831E+03,5.577935E-01,1.989605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.527394E+01
14:45:00,8.011055E+03,2.254003E+03,5.577935E-01,1.990640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.526935E+01
14:46:00,8.011055E+03,2.255161E+03,5.577935E-01,1.991663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.526480E+01
14:47:00,8.011055E+03,2.256306E+03,5.577935E-01,1.992674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.526029E+01
14:48:00,8.011055E+03,2.257439E+03,5.577935E-01,1.993674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.525583E+01
14:49:00,8.011055E+03,2.258558E+03,5.577935E-01,1.994663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.525140E+01
14:50:00,8.011055E+03,2.259664E+03,5.577935E-01,1.995640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.524701E+01
14:51:00,8.011055E+03,2.260758E+03,5.577935E-01,1.996605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.524267E+01
14:52:00,8.011055E+03,2.261838E+03,5.577935E-01,1.997559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.523837E+01
14:53:00,8.011055E+03,2.262905E+03,5.577935E-01,1.998502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.523411E+01
14:54:00,8.011055E+03,2.263959E+03,5.577935E-01,1.999433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.522988E+01
14:55:00,8.011055E+03,2.265000E+03,5.577935E-01,2.000352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388798E+01,5.522570E+01
