Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.005763E+03,7.898662E+02,5.574250E-01,6.975530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.568992E+01
01:36:00,8.005763E+03,7.882798E+02,5.574250E-01,6.961520E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.570866E+01
01:37:00,8.005763E+03,7.867016E+02,5.574250E-01,6.947582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.572735E+01
01:38:00,8.005763E+03,7.851316E+02,5.574250E-01,6.933717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.574600E+01
01:39:00,8.005763E+03,7.835699E+02,5.574250E-01,6.919924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.576460E+01
01:40:00,8.005763E+03,7.820162E+02,5.574250E-01,6.906203E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.578316E+01
01:41:00,8.005763E+03,7.804708E+02,5.574250E-01,6.892555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.580168E+01
01:42:00,8.005763E+03,7.789336E+02,5.574250E-01,6.878978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.582015E+01
01:43:00,8.005763E+03,7.774045E+02,5.574250E-01,6.865474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.583860E+01
01:44:00,8.005763E+03,7.758836E+02,5.574250E-01,6.852042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388837E+01,6.585700E+01
01:45:00,8.005763E+03,7.743708E+02,5.574250E-01,6.838682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.587536E+01
01:46:00,8.005763E+03,7.728662E+02,5.574250E-01,6.825395E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.589369E+01
01:47:00,8.005763E+03,7.713698E+02,5.574250E-01,6.812179E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.591198E+01
01:48:00,8.005763E+03,7.698815E+02,5.574250E-01,6.799035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.593023E+01
01:49:00,8.005763E+03,7.684014E+02,5.574250E-01,6.785963E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.594845E+01
01:50:00,8.005763E+03,7.669294E+02,5.574250E-01,6.772963E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.596664E+01
01:51:00,8.005763E+03,7.654655E+02,5.574250E-01,6.760035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.598480E+01
01:52:00,8.005763E+03,7.640098E+02,5.574250E-01,6.747179E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.600292E+01
01:53:00,8.005763E+03,7.625622E+02,5.574250E-01,6.734394E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.602101E+01
01:54:00,8.005763E+03,7.611227E+02,5.574250E-01,6.721682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.603907E+01
01:55:00,8.005763E+03,7.596914E+02,5.574250E-01,6.709041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.605710E+01
01:56:00,8.005763E+03,7.582682E+02,5.574250E-01,6.696472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.607511E+01
01:57:00,8.005763E+03,7.568531E+02,5.574250E-01,6.683974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.609308E+01
01:58:00,8.005763E+03,7.554461E+02,5.574250E-01,6.671549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.611102E+01
01:59:00,8.005763E+03,7.540473E+02,5.574250E-01,6.659195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.612894E+01
02:00:00,8.005763E+03,7.526565E+02,5.574250E-01,6.646912E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.614683E+01
02:01:00,8.005763E+03,7.512710E+02,5.574250E-01,6.634676E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.616469E+01
02:02:00,8.005763E+03,7.498908E+02,5.574250E-01,6.622486E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388838E+01,6.618250E+01
02:03:00,8.005763E+03,7.485158E+02,5.574250E-01,6.610343E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.620023E+01
02:04:00,8.005763E+03,7.471461E+02,5.574250E-01,6.598247E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.621788E+01
02:05:00,8.005763E+03,7.457816E+02,5.574250E-01,6.586197E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.623544E+01
02:06:00,8.005763E+03,7.444224E+02,5.574250E-01,6.574193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.625293E+01
02:07:00,8.005763E+03,7.430685E+02,5.574250E-01,6.562236E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.627034E+01
02:08:00,8.005763E+03,7.417199E+02,5.574250E-01,6.550325E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.628768E+01
02:09:00,8.005763E+03,7.403764E+02,5.574250E-01,6.538461E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.630494E+01
02:10:00,8.005763E+03,7.390383E+02,5.574250E-01,6.526643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.632214E+01
02:11:00,8.005763E+03,7.377054E+02,5.574250E-01,6.514871E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.633926E+01
02:12:00,8.005763E+03,7.363777E+02,5.574250E-01,6.503146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.635632E+01
02:13:00,8.005763E+03,7.350553E+02,5.574250E-01,6.491467E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.637331E+01
02:14:00,8.005763E+03,7.337381E+02,5.574250E-01,6.479835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.639024E+01
02:15:00,8.005763E+03,7.324262E+02,5.574250E-01,6.468248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.640710E+01
02:16:00,8.005763E+03,7.311195E+02,5.574250E-01,6.456708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.642390E+01
02:17:00,8.005763E+03,7.298181E+02,5.574250E-01,6.445215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.644064E+01
02:18:00,8.005763E+03,7.285219E+02,5.574250E-01,6.433768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.645732E+01
02:19:00,8.005763E+03,7.272310E+02,5.574250E-01,6.422367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.647395E+01
02:20:00,8.005763E+03,7.259453E+02,5.574250E-01,6.411012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.649051E+01
02:21:00,8.005763E+03,7.246648E+02,5.574250E-01,6.399704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.650702E+01
02:22:00,8.005763E+03,7.233896E+02,5.574250E-01,6.388442E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.652347E+01
02:23:00,8.005763E+03,7.221197E+02,5.574250E-01,6.377226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.653987E+01
02:24:00,8.005763E+03,7.208550E+02,5.574250E-01,6.366057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.655622E+01
02:25:00,8.005763E+03,7.195955E+02,5.574250E-01,6.354934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388839E+01,6.657252E+01
02:26:00,8.005763E+03,7.183414E+02,5.574250E-01,6.343858E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.658876E+01
02:27:00,8.005763E+03,7.170925E+02,5.574250E-01,6.332829E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.660496E+01
02:28:00,8.005763E+03,7.158489E+02,5.574250E-01,6.321846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.662110E+01
02:29:00,8.005763E+03,7.146106E+02,5.574250E-01,6.310910E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.663720E+01
02:30:00,8.005763E+03,7.133775E+02,5.574250E-01,6.300020E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.665325E+01
02:31:00,8.005763E+03,7.121497E+02,5.574250E-01,6.289177E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.666925E+01
02:32:00,8.005763E+03,7.109271E+02,5.574250E-01,6.278380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.668520E+01
02:33:00,8.005763E+03,7.097098E+02,5.574250E-01,6.267629E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.670111E+01
02:34:00,8.005763E+03,7.084977E+02,5.574250E-01,6.256924E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.671698E+01
02:35:00,8.005763E+03,7.072908E+02,5.574250E-01,6.246265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.673281E+01
02:36:00,8.005763E+03,7.060891E+02,5.574250E-01,6.235653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.674859E+01
02:37:00,8.005763E+03,7.048927E+02,5.574250E-01,6.225086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.676433E+01
02:38:00,8.005763E+03,7.037014E+02,5.574250E-01,6.214566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.678004E+01
02:39:00,8.005763E+03,7.025154E+02,5.574250E-01,6.204092E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.679570E+01
02:40:00,8.005763E+03,7.013346E+02,5.574250E-01,6.193663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.681132E+01
02:41:00,8.005763E+03,7.001590E+02,5.574250E-01,6.183281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.682690E+01
02:42:00,8.005763E+03,6.989887E+02,5.574250E-01,6.172945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.684245E+01
02:43:00,8.005763E+03,6.978235E+02,5.574250E-01,6.162655E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.685796E+01
02:44:00,8.005763E+03,6.966635E+02,5.574250E-01,6.152411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.687344E+01
02:45:00,8.005763E+03,6.955088E+02,5.574250E-01,6.142213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.688887E+01
02:46:00,8.005763E+03,6.943593E+02,5.574250E-01,6.132061E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.690427E+01
02:47:00,8.005763E+03,6.932150E+02,5.574250E-01,6.121955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388840E+01,6.691964E+01
02:48:00,8.005763E+03,6.920759E+02,5.574250E-01,6.111895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.693497E+01
02:49:00,8.005763E+03,6.909420E+02,5.574250E-01,6.101881E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.695027E+01
02:50:00,8.005763E+03,6.898134E+02,5.574250E-01,6.091914E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.696554E+01
02:51:00,8.005763E+03,6.886899E+02,5.574250E-01,6.081992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.698077E+01
02:52:00,8.005763E+03,6.875717E+02,5.574251E-01,6.072116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.699597E+01
02:53:00,8.005763E+03,6.864587E+02,5.574251E-01,6.062287E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.701113E+01
02:54:00,8.005763E+03,6.853510E+02,5.574251E-01,6.052504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.702627E+01
02:55:00,8.005763E+03,6.842485E+02,5.574251E-01,6.042767E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.704137E+01
02:56:00,8.005763E+03,6.831512E+02,5.574251E-01,6.033077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.705644E+01
02:57:00,8.005763E+03,6.820592E+02,5.574251E-01,6.023433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.707148E+01
02:58:00,8.005763E+03,6.809724E+02,5.574251E-01,6.013835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.708649E+01
02:59:00,8.005763E+03,6.798909E+02,5.574251E-01,6.004283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.710147E+01
03:00:00,8.005763E+03,6.788146E+02,5.574251E-01,5.994778E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.711642E+01
03:01:00,8.005763E+03,6.777408E+02,5.574251E-01,5.985295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.713133E+01
03:02:00,8.005763E+03,6.766694E+02,5.574251E-01,5.975833E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.714622E+01
03:03:00,8.005763E+03,6.756005E+02,5.574251E-01,5.966393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.716108E+01
03:04:00,8.005763E+03,6.745340E+02,5.574251E-01,5.956975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.717591E+01
03:05:00,8.005763E+03,6.734701E+02,5.574251E-01,5.947579E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.719071E+01
03:06:00,8.005763E+03,6.724087E+02,5.574251E-01,5.938205E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.720548E+01
03:07:00,8.005763E+03,6.713498E+02,5.574251E-01,5.928853E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.722021E+01
03:08:00,8.005763E+03,6.702935E+02,5.574251E-01,5.919524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.723492E+01
03:09:00,8.005763E+03,6.692398E+02,5.574251E-01,5.910219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.724960E+01
03:10:00,8.005763E+03,6.681888E+02,5.574251E-01,5.900937E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388841E+01,6.726425E+01
03:11:00,8.005763E+03,6.671403E+02,5.574251E-01,5.891677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388842E+01,6.727887E+01
03:12:00,8.005763E+03,6.660944E+02,5.574251E-01,5.882440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388842E+01,6.729345E+01
03:13:00,8.005763E+03,6.650510E+02,5.574251E-01,5.873225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993587E+01,2.388842E+01,6.730801E+01
